instance,distance_1x,distance_aug
772,9.710774421691895,9.710774421691895
773,10.342905044555664,10.089609146118164
774,12.625341415405273,11.978774070739746
775,10.685757637023926,10.218847274780273
776,12.544431686401367,12.124868392944336
777,12.773211479187012,11.87690258026123
778,12.104055404663086,11.408063888549805
779,10.57435131072998,10.336441040039062
780,15.301661491394043,14.907611846923828
781,9.138142585754395,9.050141334533691
782,9.691204071044922,9.691204071044922
783,10.545679092407227,10.545679092407227
784,10.062090873718262,9.937030792236328
785,10.493733406066895,10.493733406066895
786,11.968853950500488,11.295687675476074
787,11.784707069396973,11.784707069396973
788,11.75461196899414,11.129096031188965
789,10.892891883850098,10.833879470825195
790,9.691619873046875,9.691619873046875
791,9.77668571472168,9.77668571472168
792,11.242589950561523,10.731727600097656
793,10.092351913452148,10.0222806930542
794,10.752191543579102,10.639999389648438
795,11.858726501464844,11.85506820678711
796,10.711182594299316,10.34886360168457
797,10.236696243286133,10.083402633666992
798,9.600007057189941,9.206205368041992
799,11.28836441040039,10.927736282348633
800,10.592842102050781,9.965374946594238
801,10.599607467651367,10.444297790527344
802,10.55799674987793,9.68303108215332
803,10.571206092834473,10.486589431762695
804,13.111516952514648,12.333907127380371
805,11.616227149963379,11.543180465698242
806,9.400666236877441,8.926838874816895
807,11.200113296508789,11.200113296508789
808,8.787809371948242,8.305109977722168
809,13.825719833374023,13.336124420166016
810,12.986104011535645,12.66573715209961
811,11.6777925491333,11.6777925491333
812,12.390460968017578,12.184637069702148
813,10.870798110961914,10.429898262023926
814,10.571484565734863,10.059350967407227
815,10.45084285736084,10.380279541015625
816,9.214666366577148,9.214666366577148
817,10.30881118774414,9.970159530639648
818,11.873209953308105,11.21351432800293
819,9.388811111450195,9.292244911193848
820,11.213957786560059,11.213957786560059
821,10.718489646911621,10.53423023223877
822,10.545293807983398,10.134420394897461
823,11.870118141174316,11.288381576538086
824,11.273871421813965,10.85029125213623
825,10.766056060791016,10.157341957092285
826,9.851916313171387,9.587181091308594
827,10.871878623962402,10.655835151672363
828,13.561249732971191,13.463692665100098
829,12.906988143920898,12.312232971191406
830,11.721736907958984,10.975892066955566
831,11.135307312011719,11.135307312011719
832,9.564805030822754,9.564805030822754
833,10.942259788513184,10.942259788513184
834,13.555098533630371,13.296112060546875
835,11.16051197052002,10.701406478881836
836,10.538437843322754,10.190956115722656
837,12.727009773254395,12.346573829650879
838,10.677501678466797,10.677501678466797
839,10.917832374572754,10.324433326721191
840,14.43858528137207,13.9281587600708
841,15.47887134552002,14.545743942260742
842,12.389152526855469,12.093329429626465
843,11.683274269104004,11.503798484802246
844,9.319636344909668,9.278343200683594
845,10.967738151550293,10.78515911102295
846,12.252882957458496,12.031181335449219
847,13.057258605957031,12.601600646972656
848,13.97321891784668,13.349248886108398
849,9.910015106201172,9.88321304321289
850,9.312105178833008,9.12381649017334
851,11.264833450317383,11.199674606323242
852,9.376254081726074,9.376254081726074
853,14.577560424804688,14.347203254699707
854,9.171961784362793,9.134841918945312
855,11.350811004638672,11.303040504455566
856,9.516119003295898,9.067452430725098
857,11.918047904968262,11.755267143249512
858,12.891866683959961,12.891866683959961
859,11.30028247833252,10.442110061645508
860,9.996768951416016,9.476131439208984
861,10.918400764465332,10.67322826385498
862,9.609211921691895,9.227322578430176
863,11.646047592163086,11.055370330810547
864,11.567882537841797,11.429563522338867
865,10.586676597595215,10.159188270568848
866,13.67688274383545,13.175442695617676
867,10.75732421875,10.507007598876953
868,12.525060653686523,12.525060653686523
869,13.89570426940918,13.259098052978516
870,12.884641647338867,12.758596420288086
871,11.916290283203125,11.54284954071045
872,10.49779987335205,10.381094932556152
873,11.545231819152832,10.735733985900879
874,11.237188339233398,11.06345272064209
875,10.967405319213867,10.522485733032227
876,10.971853256225586,10.822818756103516
877,13.8599214553833,13.81532096862793
878,13.472587585449219,13.330680847167969
879,10.316139221191406,10.121011734008789
880,11.458234786987305,11.254894256591797
881,13.134382247924805,13.130220413208008
882,12.802041053771973,12.516803741455078
883,11.64391803741455,11.348697662353516
884,12.643556594848633,11.313024520874023
885,12.777702331542969,12.512229919433594
886,9.81116771697998,8.990267753601074
887,9.593781471252441,9.593781471252441
888,11.331192016601562,11.300368309020996
889,12.861220359802246,12.723442077636719
890,12.251791954040527,12.251791954040527
891,12.746204376220703,12.398214340209961
892,9.40166187286377,9.343904495239258
893,9.214191436767578,8.99147891998291
894,10.126213073730469,9.491511344909668
895,10.462748527526855,10.112689018249512
896,9.473173141479492,9.461596488952637
897,14.62778377532959,13.696497917175293
898,9.285887718200684,8.854499816894531
899,12.293342590332031,12.263264656066895
900,8.802286148071289,8.772095680236816
901,12.037542343139648,12.037542343139648
902,10.924505233764648,10.620336532592773
903,9.597668647766113,8.941353797912598
904,9.87658405303955,9.648709297180176
905,10.391554832458496,10.364276885986328
906,11.834518432617188,11.2284517288208
907,9.692680358886719,9.692680358886719
908,10.835005760192871,10.820799827575684
909,10.208735466003418,10.208735466003418
910,11.559120178222656,11.24395751953125
911,10.98790454864502,10.98790454864502
912,12.025772094726562,11.829652786254883
913,10.83355712890625,10.83355712890625
914,11.894156455993652,11.7103853225708
915,12.060067176818848,12.060067176818848
916,10.955440521240234,10.839132308959961
917,12.865774154663086,12.581289291381836
918,10.061395645141602,9.806148529052734
919,9.982739448547363,9.23955249786377
920,13.038010597229004,12.900625228881836
921,12.8671236038208,12.354086875915527
922,13.606148719787598,13.599200248718262
923,11.77872371673584,11.285863876342773
924,11.027504920959473,11.004861831665039
925,12.053544998168945,11.637689590454102
926,12.180648803710938,12.09858512878418
927,9.82244873046875,9.243911743164062
928,12.581901550292969,12.339962005615234
929,12.943117141723633,12.554861068725586
930,10.280122756958008,10.19930648803711
931,12.058445930480957,11.43196964263916
932,11.066688537597656,10.734272003173828
933,12.03383731842041,11.496502876281738
934,15.180216789245605,15.180216789245605
935,12.308463096618652,12.308463096618652
936,12.157173156738281,11.597265243530273
937,8.686847686767578,8.576248168945312
938,10.921717643737793,10.555648803710938
939,11.001253128051758,10.351324081420898
940,12.78127384185791,12.642793655395508
941,9.68782901763916,9.322510719299316
942,12.460264205932617,12.045520782470703
943,11.361316680908203,11.019676208496094
944,9.946911811828613,9.814104080200195
945,9.966081619262695,9.598289489746094
946,9.806918144226074,9.661389350891113
947,11.129605293273926,10.919647216796875
948,8.915484428405762,8.915484428405762
949,10.310473442077637,10.271081924438477
950,12.018003463745117,11.540242195129395
951,12.112872123718262,11.341513633728027
952,12.606759071350098,12.151915550231934
953,12.98160171508789,12.98160171508789
954,9.530868530273438,9.290788650512695
955,11.083269119262695,11.083269119262695
956,12.400527000427246,11.722940444946289
957,11.355326652526855,11.047998428344727
958,12.541399002075195,12.506474494934082
959,13.524656295776367,13.111892700195312
960,11.581527709960938,11.327749252319336
961,10.077668190002441,10.077668190002441
962,10.817584991455078,10.817584991455078
963,10.366108894348145,10.083260536193848
964,10.471466064453125,10.119608879089355
965,11.53354263305664,11.300239562988281
966,10.800117492675781,10.586981773376465
967,14.82177448272705,14.200185775756836
968,11.98790454864502,11.474235534667969
969,7.946828365325928,7.740272521972656
970,15.349621772766113,15.12732982635498
971,11.061935424804688,10.645699501037598
972,11.039888381958008,11.039888381958008
973,12.52097225189209,12.425165176391602
974,9.977959632873535,9.53411865234375
975,10.056443214416504,9.240701675415039
976,11.997565269470215,11.781022071838379
977,11.970762252807617,11.703569412231445
978,10.211675643920898,9.947981834411621
979,12.03012752532959,11.993073463439941
980,12.155187606811523,11.745317459106445
981,14.809149742126465,13.779558181762695
982,13.507925987243652,12.325810432434082
983,12.162724494934082,12.016818046569824
984,12.429893493652344,11.789301872253418
985,13.583292007446289,13.583292007446289
986,11.987651824951172,11.021501541137695
987,10.61009407043457,9.831628799438477
988,12.444536209106445,12.336468696594238
989,9.899103164672852,9.678565979003906
990,11.993643760681152,11.70749282836914
991,10.431774139404297,9.967813491821289
992,8.856206893920898,8.550203323364258
993,10.579322814941406,10.08502197265625
994,13.572552680969238,13.030311584472656
995,11.543333053588867,11.543333053588867
996,11.3234281539917,10.74880599975586
997,9.928669929504395,9.58830451965332
998,11.183080673217773,11.158236503601074
999,10.359579086303711,10.31397533416748
1000,10.416105270385742,10.084467887878418
1001,10.120219230651855,9.675930976867676
1002,11.780595779418945,11.653963088989258
1003,11.47519302368164,10.83051872253418
1004,10.409207344055176,10.227951049804688
1005,11.254014015197754,11.074352264404297
1006,10.96337604522705,10.428309440612793
1007,12.819129943847656,12.49251937866211
1008,11.611854553222656,11.340636253356934
1009,8.884201049804688,8.742889404296875
1010,11.573332786560059,11.454212188720703
1011,10.615777969360352,10.011470794677734
1012,9.249759674072266,9.249759674072266
1013,11.965843200683594,11.910438537597656
1014,11.84088134765625,11.352144241333008
1015,12.804612159729004,12.804612159729004
1016,8.927103996276855,8.637523651123047
1017,13.171256065368652,13.171256065368652
1018,11.334720611572266,10.803409576416016
1019,10.954216003417969,10.954216003417969
1020,15.618674278259277,14.186119079589844
1021,10.570782661437988,9.987022399902344
1022,9.680442810058594,9.306375503540039
1023,10.973605155944824,10.761895179748535
1024,13.495296478271484,13.014432907104492
1025,11.317388534545898,11.279112815856934
1026,9.894218444824219,9.786247253417969
1027,10.573457717895508,10.551507949829102
1028,12.221426010131836,11.437504768371582
1029,10.181107521057129,10.099458694458008
1030,14.144584655761719,13.790985107421875
1031,9.976303100585938,9.799243927001953
1032,13.508448600769043,13.419937133789062
1033,9.971254348754883,9.890077590942383
1034,10.158685684204102,9.920432090759277
1035,10.620597839355469,10.569947242736816
1036,9.593646049499512,9.593646049499512
1037,13.36026382446289,12.841215133666992
1038,10.187952995300293,9.94865894317627
1039,10.134090423583984,10.096291542053223
1040,9.353947639465332,9.181660652160645
1041,11.805780410766602,11.507318496704102
1042,11.084390640258789,10.902900695800781
1043,10.806612014770508,10.293996810913086
1044,11.898063659667969,11.572486877441406
1045,12.865083694458008,12.338037490844727
1046,15.142217636108398,13.93971061706543
1047,10.99378490447998,10.659936904907227
1048,12.426597595214844,11.965824127197266
1049,11.76608943939209,11.385536193847656
1050,10.48585033416748,10.07032299041748
1051,10.253817558288574,9.343181610107422
1052,13.971344947814941,13.532723426818848
1053,11.339158058166504,10.727340698242188
1054,13.169342994689941,13.027565002441406
1055,9.618281364440918,9.618281364440918
1056,11.750740051269531,11.38174057006836
1057,14.384995460510254,14.312813758850098
1058,11.16633129119873,10.623238563537598
1059,11.528982162475586,11.528982162475586
1060,9.994086265563965,9.943601608276367
1061,10.676116943359375,9.939091682434082
1062,11.629562377929688,11.153946876525879
1063,10.67359733581543,10.613869667053223
1064,11.659210205078125,11.414737701416016
1065,10.809061050415039,9.988625526428223
1066,11.007973670959473,10.946161270141602
1067,11.82304859161377,11.382966995239258
1068,12.561102867126465,12.129005432128906
1069,8.887003898620605,8.34909439086914
1070,10.727781295776367,10.525504112243652
1071,9.818520545959473,9.818520545959473
1072,11.642049789428711,11.535834312438965
1073,9.47330379486084,9.19002914428711
1074,11.121316909790039,10.882668495178223
1075,10.277505874633789,9.998964309692383
1076,10.326537132263184,9.84174919128418
1077,11.726905822753906,11.319244384765625
1078,13.490665435791016,12.871861457824707
1079,10.930375099182129,10.930375099182129
1080,12.051950454711914,11.696012496948242
1081,10.238275527954102,9.446990966796875
1082,8.847694396972656,8.486574172973633
1083,11.728765487670898,11.712408065795898
1084,12.901873588562012,12.343064308166504
1085,9.438126564025879,9.438126564025879
1086,11.1578950881958,10.763718605041504
1087,10.981149673461914,10.690505027770996
1088,11.823002815246582,11.457103729248047
1089,11.714412689208984,11.163933753967285
1090,11.631633758544922,11.631633758544922
1091,12.511489868164062,11.998008728027344
1092,10.585190773010254,10.304295539855957
